timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2026-06-06 11:45:00+00:00,BTC-USD,15m,60794.0,60924.01171875,60714.96875,60772.390625,789168128,789168128,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 12:00:00+00:00,BTC-USD,15m,60774.9296875,61061.83984375,60774.9296875,61010.859375,350048256,350048256,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 12:15:00+00:00,BTC-USD,15m,61012.08984375,61061.83984375,60695.96875,60717.1015625,373407744,373407744,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 12:30:00+00:00,BTC-USD,15m,60695.94140625,60829.9609375,60620.4609375,60785.26953125,239091712,239091712,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 12:45:00+00:00,BTC-USD,15m,60793.0,61126.0,60756.390625,60988.05078125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 13:00:00+00:00,BTC-USD,15m,60976.6796875,61070.4296875,60929.08984375,60974.01171875,486428672,486428672,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 13:15:00+00:00,BTC-USD,15m,60967.76171875,61008.71875,60843.0390625,60846.359375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 13:30:00+00:00,BTC-USD,15m,60831.87109375,60873.890625,60677.0,60873.890625,261828608,261828608,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 13:45:00+00:00,BTC-USD,15m,60911.6015625,61016.73828125,60731.66015625,60759.37890625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 14:00:00+00:00,BTC-USD,15m,60776.671875,60966.51953125,60746.01171875,60882.01953125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 14:15:00+00:00,BTC-USD,15m,60873.98828125,60982.01953125,60765.4296875,60848.109375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 14:30:00+00:00,BTC-USD,15m,60846.01171875,60966.01953125,60796.5,60915.3203125,35463168,35463168,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 14:45:00+00:00,BTC-USD,15m,60917.96875,60974.08984375,60760.0,60763.94140625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 15:00:00+00:00,BTC-USD,15m,60777.5,60844.48828125,60531.078125,60585.76171875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 15:15:00+00:00,BTC-USD,15m,60588.01953125,60648.9296875,60383.98828125,60635.58984375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 15:30:00+00:00,BTC-USD,15m,60623.83984375,60874.12890625,60541.94140625,60825.8203125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 15:45:00+00:00,BTC-USD,15m,60846.609375,60883.890625,60690.48828125,60748.12890625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 16:00:00+00:00,BTC-USD,15m,60716.94921875,60932.0,60680.859375,60753.3515625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 16:15:00+00:00,BTC-USD,15m,60736.4296875,60790.01953125,60572.1484375,60584.19921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 16:30:00+00:00,BTC-USD,15m,60569.12890625,60735.87109375,60464.0,60735.87109375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 16:45:00+00:00,BTC-USD,15m,60729.921875,60825.0,60666.0,60746.76171875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 17:00:00+00:00,BTC-USD,15m,60761.5,60816.76171875,60573.69140625,60692.01953125,155086848,155086848,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 17:15:00+00:00,BTC-USD,15m,60681.05078125,60732.76171875,60568.33984375,60644.62109375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 17:30:00+00:00,BTC-USD,15m,60654.03125,60776.98828125,60563.0703125,60675.7109375,73003008,73003008,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 17:45:00+00:00,BTC-USD,15m,60676.890625,60706.03125,60478.51953125,60548.12890625,728932352,728932352,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 18:00:00+00:00,BTC-USD,15m,60557.08984375,60593.28125,60420.01953125,60458.62890625,628932608,628932608,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 18:15:00+00:00,BTC-USD,15m,60454.19140625,60704.5390625,60368.96875,60679.44921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 18:30:00+00:00,BTC-USD,15m,60662.73828125,60662.73828125,60500.01171875,60577.609375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 18:45:00+00:00,BTC-USD,15m,60568.2109375,60648.23046875,60457.66015625,60604.01171875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 19:00:00+00:00,BTC-USD,15m,60583.6796875,60747.30078125,60523.609375,60690.23046875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 19:15:00+00:00,BTC-USD,15m,60680.8203125,60703.109375,60564.609375,60582.71875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 19:30:00+00:00,BTC-USD,15m,60582.828125,60606.62109375,60500.05859375,60590.19921875,75853824,75853824,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 19:45:00+00:00,BTC-USD,15m,60589.53125,60656.87890625,60562.55859375,60570.08984375,59871232,59871232,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 20:00:00+00:00,BTC-USD,15m,60569.109375,60608.9609375,60489.98046875,60537.83984375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 20:15:00+00:00,BTC-USD,15m,60520.80078125,60613.6796875,60493.62890625,60566.98828125,292974592,292974592,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 20:30:00+00:00,BTC-USD,15m,60566.98046875,60720.01953125,60543.8515625,60705.359375,305688576,305688576,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 20:45:00+00:00,BTC-USD,15m,60700.30078125,60723.98828125,60612.6484375,60681.30859375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 21:00:00+00:00,BTC-USD,15m,60681.76953125,60856.71875,60675.05078125,60800.859375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 21:15:00+00:00,BTC-USD,15m,60834.671875,60912.01953125,60797.12890625,60861.390625,29036544,29036544,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 21:30:00+00:00,BTC-USD,15m,60861.41015625,60971.828125,60765.828125,60790.859375,49733632,49733632,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 21:45:00+00:00,BTC-USD,15m,60790.640625,60837.80078125,60709.48828125,60725.1484375,124751872,124751872,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 22:00:00+00:00,BTC-USD,15m,60711.01953125,60784.58984375,60552.0,60591.87890625,34832384,34832384,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 22:15:00+00:00,BTC-USD,15m,60599.9296875,60736.48828125,60404.01953125,60423.94921875,189898752,189898752,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 22:30:00+00:00,BTC-USD,15m,60430.921875,60572.58984375,60400.01953125,60554.87109375,68495360,68495360,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 22:45:00+00:00,BTC-USD,15m,60565.5,60687.8515625,60531.0703125,60531.0703125,24926208,24926208,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 23:00:00+00:00,BTC-USD,15m,60518.26953125,60736.44140625,60510.3203125,60687.640625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 23:15:00+00:00,BTC-USD,15m,60677.91015625,60713.140625,60559.98828125,60679.37109375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 23:30:00+00:00,BTC-USD,15m,60681.859375,60883.7109375,60647.640625,60827.19921875,11843584,11843584,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-06 23:45:00+00:00,BTC-USD,15m,60840.8515625,60919.5,60778.01171875,60852.0,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 00:00:00+00:00,BTC-USD,15m,60850.0,60904.05859375,60765.23828125,60784.890625,559405056,559405056,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 00:15:00+00:00,BTC-USD,15m,60784.6015625,60856.578125,60743.44140625,60809.62890625,63887360,63887360,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 00:30:00+00:00,BTC-USD,15m,60814.98046875,60949.1015625,60763.98828125,60765.1796875,156329984,156329984,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 00:45:00+00:00,BTC-USD,15m,60748.98828125,60788.01953125,60712.890625,60760.08984375,682326016,682326016,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 01:00:00+00:00,BTC-USD,15m,60749.859375,61354.91015625,60725.12890625,61276.01953125,523472896,523472896,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 01:15:00+00:00,BTC-USD,15m,61271.8515625,61630.921875,61228.1484375,61604.66015625,1066534912,1066534912,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 01:30:00+00:00,BTC-USD,15m,61614.0,61614.0,61368.0,61424.421875,70787072,70787072,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 01:45:00+00:00,BTC-USD,15m,61426.25,61550.0,61340.0,61441.9296875,163835904,163835904,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 02:00:00+00:00,BTC-USD,15m,61432.140625,61518.05078125,61384.01171875,61385.5,511555584,511555584,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 02:15:00+00:00,BTC-USD,15m,61376.19140625,61400.87109375,61157.98828125,61222.0390625,23074816,23074816,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 02:30:00+00:00,BTC-USD,15m,61218.8203125,61288.53125,61162.80859375,61288.53125,64217088,64217088,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 02:45:00+00:00,BTC-USD,15m,61285.62890625,61536.890625,61285.62890625,61473.1796875,587665408,587665408,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 03:00:00+00:00,BTC-USD,15m,61466.8203125,61501.37109375,61377.6796875,61501.37109375,2562048,2562048,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 03:15:00+00:00,BTC-USD,15m,61497.7109375,61747.73046875,61455.0390625,61636.0,118087680,118087680,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 03:30:00+00:00,BTC-USD,15m,61636.0,61656.8984375,61520.1484375,61635.9609375,604692480,604692480,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 03:45:00+00:00,BTC-USD,15m,61632.0,61705.421875,61545.19921875,61673.76171875,631230464,631230464,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 04:00:00+00:00,BTC-USD,15m,61661.0,61678.01171875,61482.44921875,61526.51953125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 04:15:00+00:00,BTC-USD,15m,61529.08984375,61607.78125,61454.4296875,61535.578125,17371136,17371136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 04:30:00+00:00,BTC-USD,15m,61511.66015625,61795.58984375,61511.66015625,61706.94140625,58292224,58292224,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 04:45:00+00:00,BTC-USD,15m,61723.58984375,61876.98046875,61663.828125,61855.48046875,114507776,114507776,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 05:00:00+00:00,BTC-USD,15m,61851.6015625,61930.33984375,61764.2890625,61846.19921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 05:15:00+00:00,BTC-USD,15m,61836.28125,62088.62109375,61701.94921875,61702.05078125,139347968,139347968,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 05:30:00+00:00,BTC-USD,15m,61709.94140625,61844.83984375,61614.140625,61844.83984375,92289024,92289024,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 05:45:00+00:00,BTC-USD,15m,61836.2890625,61836.2890625,61670.390625,61722.2890625,48570368,48570368,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 06:00:00+00:00,BTC-USD,15m,61719.078125,61730.96875,61593.4296875,61648.46875,182378496,182378496,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 06:15:00+00:00,BTC-USD,15m,61673.51953125,61972.78125,61620.6015625,61939.96875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 06:30:00+00:00,BTC-USD,15m,61936.44140625,62224.98828125,61933.30859375,62175.37109375,167217152,167217152,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 06:45:00+00:00,BTC-USD,15m,62162.0,62199.98828125,62007.19140625,62076.26953125,186349568,186349568,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 07:00:00+00:00,BTC-USD,15m,62049.12890625,62206.828125,61968.140625,62106.140625,980674560,980674560,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 07:15:00+00:00,BTC-USD,15m,62116.7890625,62221.1796875,62034.0,62202.5,17674240,17674240,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 07:30:00+00:00,BTC-USD,15m,62203.51171875,62237.3984375,62157.98828125,62204.03125,375005184,375005184,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 07:45:00+00:00,BTC-USD,15m,62203.51953125,62384.0,62151.1796875,62373.0703125,68894720,68894720,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 08:00:00+00:00,BTC-USD,15m,62374.5,62414.6015625,62230.0,62355.8515625,256765952,256765952,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 08:15:00+00:00,BTC-USD,15m,62346.69921875,62539.5703125,62278.3515625,62501.01171875,261681152,261681152,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 08:30:00+00:00,BTC-USD,15m,62502.6484375,62633.73046875,62373.7890625,62531.96875,87080960,87080960,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 08:45:00+00:00,BTC-USD,15m,62531.12890625,62900.87109375,62531.12890625,62826.8515625,918011904,918011904,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 09:00:00+00:00,BTC-USD,15m,62821.94921875,62872.30859375,62689.44140625,62800.46875,333774848,333774848,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 09:15:00+00:00,BTC-USD,15m,62797.30859375,62856.66015625,62574.96875,62665.71875,584282112,584282112,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 09:30:00+00:00,BTC-USD,15m,62661.46875,62662.83984375,62471.98046875,62502.0,84690944,84690944,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 09:45:00+00:00,BTC-USD,15m,62512.62890625,62596.859375,62385.28125,62504.25,276801536,276801536,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 10:00:00+00:00,BTC-USD,15m,62508.671875,62534.26171875,62354.01171875,62376.80859375,175702016,175702016,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 10:15:00+00:00,BTC-USD,15m,62377.76953125,62542.921875,62369.05859375,62489.2109375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 10:30:00+00:00,BTC-USD,15m,62468.01171875,62529.98828125,62285.66015625,62339.609375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 10:45:00+00:00,BTC-USD,15m,62336.109375,62434.1015625,62277.609375,62345.37109375,465917952,465917952,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 11:00:00+00:00,BTC-USD,15m,62345.76953125,62499.7890625,62334.0,62443.421875,99565568,99565568,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 11:15:00+00:00,BTC-USD,15m,62427.8515625,62533.98828125,62396.109375,62501.1796875,535844864,535844864,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 11:30:00+00:00,BTC-USD,15m,62493.578125,62653.19921875,62429.01171875,62653.19921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 11:45:00+00:00,BTC-USD,15m,62661.828125,62732.140625,62544.37109375,62599.98828125,333453312,333453312,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 12:00:00+00:00,BTC-USD,15m,62600.0390625,62622.94921875,62049.44921875,62063.9296875,128370688,128370688,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 12:15:00+00:00,BTC-USD,15m,62096.0703125,62202.48046875,61898.890625,61913.30859375,325906432,325906432,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 12:30:00+00:00,BTC-USD,15m,61926.0,61926.0,61573.98828125,61621.53125,1081681920,1081681920,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 12:45:00+00:00,BTC-USD,15m,61608.12890625,61972.78125,61608.12890625,61873.640625,285657088,285657088,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 13:00:00+00:00,BTC-USD,15m,61860.16015625,61860.16015625,61634.0,61744.0,257548288,257548288,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 13:15:00+00:00,BTC-USD,15m,61758.80859375,61822.21875,61636.921875,61816.03125,769890304,769890304,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 13:30:00+00:00,BTC-USD,15m,61813.44921875,61873.828125,61643.9609375,61713.62890625,10539008,10539008,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 13:45:00+00:00,BTC-USD,15m,61720.4609375,61795.578125,61662.8984375,61676.6484375,827430912,827430912,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 14:00:00+00:00,BTC-USD,15m,61673.53125,61794.01171875,61671.109375,61761.171875,129460224,129460224,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 14:15:00+00:00,BTC-USD,15m,61729.87109375,62105.4609375,61724.19140625,62053.2890625,230152192,230152192,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 14:30:00+00:00,BTC-USD,15m,62064.76171875,62252.5703125,61909.5703125,61964.16015625,216963072,216963072,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 14:45:00+00:00,BTC-USD,15m,61970.25,61970.26171875,61719.58984375,61880.0703125,253995008,253995008,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 15:00:00+00:00,BTC-USD,15m,61862.83984375,61862.83984375,61647.1796875,61810.12890625,153292800,153292800,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 15:15:00+00:00,BTC-USD,15m,61798.73046875,61930.328125,61698.55859375,61920.0,372645888,372645888,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 15:30:00+00:00,BTC-USD,15m,61932.37890625,62129.96875,61928.16015625,62076.69140625,105973760,105973760,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 15:45:00+00:00,BTC-USD,15m,62059.94140625,62185.26953125,61951.890625,62058.5,87971840,87971840,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 16:00:00+00:00,BTC-USD,15m,62074.171875,62135.28125,61933.390625,62129.421875,77664256,77664256,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 16:15:00+00:00,BTC-USD,15m,62129.421875,62299.1484375,62071.03125,62146.171875,124160000,124160000,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 16:30:00+00:00,BTC-USD,15m,62138.2890625,62255.69140625,62122.01953125,62129.25,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 16:45:00+00:00,BTC-USD,15m,62131.5390625,62205.91015625,61967.75,62054.05859375,528285696,528285696,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 17:00:00+00:00,BTC-USD,15m,62031.640625,62296.44921875,62020.9609375,62257.1484375,144814080,144814080,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 17:15:00+00:00,BTC-USD,15m,62260.01953125,62296.37890625,62205.171875,62215.98828125,314314752,314314752,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 17:30:00+00:00,BTC-USD,15m,62233.78125,62288.12890625,62201.0,62243.51953125,579862528,579862528,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 17:45:00+00:00,BTC-USD,15m,62233.80078125,62234.73046875,62067.08984375,62130.48046875,148434944,148434944,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 18:00:00+00:00,BTC-USD,15m,62128.01953125,62265.078125,62120.1796875,62246.6015625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 18:15:00+00:00,BTC-USD,15m,62238.5703125,62238.5703125,62108.578125,62195.0703125,573831168,573831168,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 18:30:00+00:00,BTC-USD,15m,62205.44140625,62261.44140625,62133.62109375,62170.28125,615512064,615512064,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 18:45:00+00:00,BTC-USD,15m,62170.26953125,62205.83984375,61985.609375,61998.26171875,8292352,8292352,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 19:00:00+00:00,BTC-USD,15m,62006.2890625,62006.2890625,61555.87890625,61614.05859375,622237696,622237696,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 19:15:00+00:00,BTC-USD,15m,61619.28125,61619.28125,61233.55078125,61448.16015625,610381824,610381824,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 19:30:00+00:00,BTC-USD,15m,61451.98046875,61460.6796875,61173.9296875,61188.30859375,762761216,762761216,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 19:45:00+00:00,BTC-USD,15m,61222.05859375,61418.73046875,61149.359375,61297.9609375,856285184,856285184,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 20:00:00+00:00,BTC-USD,15m,61292.96875,61678.3984375,61192.37890625,61557.71875,384911360,384911360,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 20:15:00+00:00,BTC-USD,15m,61535.890625,61822.0,61430.0,61713.23046875,801167360,801167360,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 20:30:00+00:00,BTC-USD,15m,61710.62109375,61795.578125,61666.0,61756.21875,243521536,243521536,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 20:45:00+00:00,BTC-USD,15m,61748.828125,61937.37890625,61732.98828125,61839.98828125,247576576,247576576,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 21:00:00+00:00,BTC-USD,15m,61853.98046875,61968.16015625,61669.171875,61925.23828125,32563200,32563200,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 21:15:00+00:00,BTC-USD,15m,61921.98046875,61960.03125,61689.0703125,61753.98046875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 21:30:00+00:00,BTC-USD,15m,61745.51171875,61814.359375,61654.98046875,61677.78125,753084416,753084416,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 21:45:00+00:00,BTC-USD,15m,61711.078125,61754.8984375,61621.16015625,61748.62890625,645195776,645195776,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 22:00:00+00:00,BTC-USD,15m,61824.6015625,63527.73046875,61696.03125,63527.73046875,671739904,671739904,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 22:15:00+00:00,BTC-USD,15m,63622.1796875,64102.69140625,62860.19921875,62963.01171875,3534518272,3534518272,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 22:30:00+00:00,BTC-USD,15m,62947.1484375,63350.5,62749.91015625,63123.01171875,693927936,693927936,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 22:45:00+00:00,BTC-USD,15m,63141.37109375,63268.0,62820.0,62831.609375,417914880,417914880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 23:00:00+00:00,BTC-USD,15m,62822.0,63024.55859375,62775.96875,62976.05859375,473149440,473149440,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 23:15:00+00:00,BTC-USD,15m,62991.390625,63244.01953125,62778.41015625,63239.98828125,100827136,100827136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 23:30:00+00:00,BTC-USD,15m,63228.7109375,63287.98828125,63096.7890625,63266.51953125,595542016,595542016,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-07 23:45:00+00:00,BTC-USD,15m,63252.0,63413.28125,63076.01171875,63308.26171875,336175104,336175104,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-08 00:00:00+00:00,BTC-USD,15m,63300.01953125,63302.0,63124.6015625,63202.3203125,308674560,308674560,yfinance,2026-07-10T06:57:54.622884+00:00
2026-06-08 00:15:00+00:00,BTC-USD,15m,63207.21875,63480.37109375,63119.16015625,63472.98046875,256638976,256638976,yfinance,2026-07-10T06:57:54.622884+00:00
